date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:17:10	26004/26004	---M-Z	200	added ('OK')	text/javascript	etag:%224d1b4260cbc336469099e70deadefed2%22	http://assets.squarespace.com/universal/scripts-compressed/performance-8b6f08d427d358ad6b72c-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/scripts-compressed/performance-8b6f08d427d358ad6b72c-min.en-US.js	(from https://www.pavitraorganicdayspa.com/)
17:17:12	811/811	---M--	200	added ('OK')	application/rss+xml	etag:W/%225a88968f2ee7dc06c9b7ee53c50ec816%22	https://www.pavitraorganicdayspa.com/welcome-pavitra-organic-day-spa?format=rss	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/welcome-pavitra-organic-day-spaa409	(from https://www.pavitraorganicdayspa.com/)
17:17:15	915765/915765	---M-Z	200	added ('OK')	text/css	date:Sun,%2013%20Nov%202022%2011:48:14%20GMT	https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css	(from https://www.pavitraorganicdayspa.com/)
17:17:17	8459/8459	---M--	200	added ('OK')	image/svg+xml	etag:W/%22064efb7b5ce0b38015c8a83d16290fd4%22	https://www.pavitraorganicdayspa.com/assets/ui-icons.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/assets/ui-icons.svg	(from https://www.pavitraorganicdayspa.com/)
17:17:20	59926/59926	---M-Z	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2022:28:54%20GMT	https://www.pavitraorganicdayspa.com/search	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/search.html	(from https://www.pavitraorganicdayspa.com/)
17:17:22	71154/71154	---M-Z	200	added ('OK')	text/html	etag:W/%22e0d2ffe3a78a51d8a580815d8e050e20%22	https://www.pavitraorganicdayspa.com/spa-packages	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/spa-packages.html	(from https://www.pavitraorganicdayspa.com/)
17:17:23	59178/59178	---M--	200	added ('OK')	image/png	etag:CKS7rc+ZiOsCEAE=	http://images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1522790183281-TM16CZSJC2JV138ZQYSG/Pavitra-02+Fuchia+Gray.png?format=1500w	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1522790183281-TM16CZSJC2JV138ZQYSG/Pavitra-02+Fuchia+Gray26f7.png	(from https://www.pavitraorganicdayspa.com/)
17:17:24	63493/63493	---M-Z	200	added ('OK')	text/html	etag:W/%229e257ed9df15bb24cf37a554e37bab05--gzip%22	https://www.pavitraorganicdayspa.com/pavitraspaevents	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitraspaevents.html	(from https://www.pavitraorganicdayspa.com/)
17:17:26	64275/64275	---M-Z	200	added ('OK')	text/html	etag:W/%2211535296a84f19ee542852495dac9b4e--gzip%22	https://www.pavitraorganicdayspa.com/gift-certificates-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/gift-certificates-1.html	(from https://www.pavitraorganicdayspa.com/)
17:17:27	60131/60131	---M-Z	200	added ('OK')	text/html	etag:W/%22e6966c2fc741e70ff8619854b751418f--gzip%22	https://www.pavitraorganicdayspa.com/blog	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/blog.html	(from https://www.pavitraorganicdayspa.com/)
17:17:29	64770/64770	---M-Z	200	added ('OK')	text/html	etag:W/%22727cfc5a6b76a5eefd119aa02e6f63a5%22	https://www.pavitraorganicdayspa.com/testimonials	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/testimonials.html	(from https://www.pavitraorganicdayspa.com/)
17:17:30	64256/64256	---M-Z	200	added ('OK')	text/html	etag:W/%222be1d7cdc9dfdbab66a7dbde032a816b%22	https://www.pavitraorganicdayspa.com/our-story	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/our-story.html	(from https://www.pavitraorganicdayspa.com/)
17:17:32	62006/62006	---M-Z	200	added ('OK')	text/html	etag:W/%2292b3462a648836ea04f4c3f8926ca522--gzip%22	https://www.pavitraorganicdayspa.com/see-the-spa	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/see-the-spa.html	(from https://www.pavitraorganicdayspa.com/)
17:17:32	749936/749936	---M-Z	200	added ('OK')	text/javascript	etag:%228f97da9e7a18231fc4656b7da0bc30c3%22	http://assets.squarespace.com/universal/scripts-compressed/common-vendors-4b723af433bd0f0574b77-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/scripts-compressed/common-vendors-4b723af433bd0f0574b77-min.en-US.js	(from https://www.pavitraorganicdayspa.com/)
17:17:34	71304/71304	---M-Z	200	added ('OK')	text/html	etag:W/%22df62e84089098097ae6e3ccb30e877e9--gzip%22	https://www.pavitraorganicdayspa.com/pavitra-massage-therapy	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitra-massage-therapy.html	(from https://www.pavitraorganicdayspa.com/)
17:17:35	70202/70202	---M-Z	200	added ('OK')	text/html	etag:W/%22fee12cf727623a27ce5917ee84a3ba09%22	https://www.pavitraorganicdayspa.com/pavitra-facial-treatment	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitra-facial-treatment.html	(from https://www.pavitraorganicdayspa.com/)
17:17:37	68411/68411	---M-Z	200	added ('OK')	text/html	etag:W/%2221861d0d196bcec2ea7299da26bf8d34--gzip%22	https://www.pavitraorganicdayspa.com/pavitra-body-treatments	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitra-body-treatments.html	(from https://www.pavitraorganicdayspa.com/)
17:17:37	938085/938085	---M-Z	200	added ('OK')	text/javascript	etag:%22c88e66a08ce0bec86cffebb09ff8d103%22	http://assets.squarespace.com/universal/scripts-compressed/common-7d2274e9405484b5bb8c6-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/scripts-compressed/common-7d2274e9405484b5bb8c6-min.en-US.js	(from https://www.pavitraorganicdayspa.com/)
17:17:38	68089/68089	---M-Z	200	added ('OK')	text/html	etag:W/%226a970700d597d68c824313d8581890e2%22	https://www.pavitraorganicdayspa.com/pavitra-signature-treatments	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitra-signature-treatments.html	(from https://www.pavitraorganicdayspa.com/)
17:17:39	67604/67604	---M-Z	200	added ('OK')	text/html	etag:W/%22cebf1310c2e0b5889cb6e5f39d87be1b%22	https://www.pavitraorganicdayspa.com/waxingtinting	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/waxingtinting.html	(from https://www.pavitraorganicdayspa.com/)
17:17:41	63609/63609	---M-Z	200	added ('OK')	text/html	etag:W/%22fcadd1e71e9a41d239bcbe019fb8d5d8--gzip%22	https://www.pavitraorganicdayspa.com/incentives	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/incentives.html	(from https://www.pavitraorganicdayspa.com/)
17:17:42	61721/61721	---M-Z	200	added ('OK')	text/html	etag:W/%22439ecbf2e8cd438042a7e9f164ec8000%22	https://www.pavitraorganicdayspa.com/pavitra-contact-location	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitra-contact-location.html	(from https://www.pavitraorganicdayspa.com/)
17:17:43	0/0	---M--	302	error ('Found')	text/html	etag:W/%2268f16bdb71a3ba422d78e38c943f031f%22	https://www.pavitraorganicdayspa.com/about	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/about.1f.delayed	(from https://www.pavitraorganicdayspa.com/)
17:17:44	0/0	---M--	302	error ('Found')	text/html	etag:W/%22c2c4a35013aff772e9b0d15006dd91be%22	https://www.pavitraorganicdayspa.com/pavitra-services	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/pavitra-services.20.delayed	(from https://www.pavitraorganicdayspa.com/)
17:17:46	0/0	---M--	302	error ('Found')	text/html	etag:W/%224ed712706519b49b253f9fb8df8ef085%22	https://www.pavitraorganicdayspa.com/contact	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/contact.21.delayed	(from https://www.pavitraorganicdayspa.com/)
17:17:46	528460/528460	---M--	200	added ('OK')	image/png	etag:CLrf5sWZiOsCEAE=	https://images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526051448921-DPIXN07UBS025BRYQBTI/shutterstock_290096156-01.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526051448921-DPIXN07UBS025BRYQBTI/shutterstock_290096156-01.png	(from https://www.pavitraorganicdayspa.com/)
17:17:47	472614/472614	---M--	200	added ('OK')	image/png	etag:CPbW/7mZiOsCEAE=	https://images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526051183061-E3TDKVAM4AAGDWO5JFI5/shutterstock_290096156-03.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526051183061-E3TDKVAM4AAGDWO5JFI5/shutterstock_290096156-03.png	(from https://www.pavitraorganicdayspa.com/)
17:17:47	63010/63010	---M--	200	added ('OK')	image/jpeg	etag:COe7qNOZiOsCEAE=	https://images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526052222376-GEV5WIVLKJ6Y7VHLT1FX/shutterstock_290096156-05.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526052222376-GEV5WIVLKJ6Y7VHLT1FX/shutterstock_290096156-05.jpg	(from https://www.pavitraorganicdayspa.com/)
17:17:48	658947/658947	---M--	200	added ('OK')	image/png	etag:CO+2wsGZiOsCEAE=	https://images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526051501250-SZSKGW6VL5NE96W39GIO/shutterstock_290096156-06.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1526051501250-SZSKGW6VL5NE96W39GIO/shutterstock_290096156-06.png	(from https://www.pavitraorganicdayspa.com/)
17:17:49	62025/62025	---M-Z	200	added ('OK')	text/html	etag:W/%225562a637cedf143c35a35d797eabe2c5--gzip%22	https://www.pavitraorganicdayspa.com/covid-19	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/covid-19.html	(from https://www.pavitraorganicdayspa.com/)
17:17:50	63479/63479	---M-Z	200	added ('OK')	text/html	etag:W/%2230d52fbc4c5b0511a7f30ab1a0f46b12--gzip%22	https://www.pavitraorganicdayspa.com/spa-policy	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/www.pavitraorganicdayspa.com/spa-policy.html	(from https://www.pavitraorganicdayspa.com/)
17:17:50	29913/29913	---M--	200	added ('OK')	image/png	etag:CN3Ql9KZiOsCEAE=	https://images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1522791382929-51DIHWPW82AIDHODVYND/Pavitra-01+Fuchia+Gray+Green.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/images.squarespace-cdn.com/content/v1/5ac3d3a2e2ccd13bb0ba12c6/1522791382929-51DIHWPW82AIDHODVYND/Pavitra-01+Fuchia+Gray+Green.png	(from https://www.pavitraorganicdayspa.com/)
17:17:52	1262/1262	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	http://assets.squarespace.com/universal/images-v6/damask/error-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/error-dark.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:52	1676/1676	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/error-dark@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/error-dark@2x.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:52	136447/136447	---M-Z	200	added ('OK')	application/javascript	etag:W/%2233717d3279e74c9fe5e9bb7a75b6c3fb--gzip%22	https://static1.squarespace.com/static/ta/55f0a9b0e4b0f3eb70352f6d/349/scripts/site-bundle.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/static1.squarespace.com/static/ta/55f0a9b0e4b0f3eb70352f6d/349/scripts/site-bundle.js	(from https://www.pavitraorganicdayspa.com/)
17:17:53	1219/1219	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:01%20GMT	http://assets.squarespace.com/universal/images-v6/damask/play-button.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/play-button.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:53	2909/2909	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/play-button@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/play-button@2x.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:53	2968/2968	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-aviary-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/edit-aviary-light.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:53	3097/3097	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:03%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-aviary-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/edit-aviary-light@2x.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:54	3051/3051	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:56%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:54	3420/3420	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:11%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:54	1042/1042	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:54	990/990	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:10%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:55	1057/1057	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:02%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:55	1048/1048	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
17:17:55	3072/3072	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web108/Site108/assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	(from https://static1.squarespace.com/static/sitecss/5ac3d3a2e2ccd13bb0ba12c6/53/55f0aac0e4b0f0a5b7e0b22e/5ac3d3a2e2ccd13bb0ba12da/349/site.css)
